Time,Flow
9/30/2022 19:48,408.94
9/30/2022 19:48,409.02
9/30/2022 19:49,409.3
9/30/2022 19:50,409.59
9/30/2022 19:51,409.8
9/30/2022 19:51,409.88
9/30/2022 19:52,410.16
9/30/2022 19:53,410.13
9/30/2022 19:53,410.1
9/30/2022 19:54,410.03
9/30/2022 19:55,410
9/30/2022 19:55,409.99
9/30/2022 19:55,409.98
9/30/2022 19:56,409.94
9/30/2022 19:57,409.74
9/30/2022 19:57,409.69
9/30/2022 19:58,409.66
9/30/2022 19:59,409.59
9/30/2022 19:59,409.56
9/30/2022 20:00,409.49
9/30/2022 20:01,409.42
9/30/2022 20:01,409.3
9/30/2022 20:02,409.25
9/30/2022 20:02,409.23
9/30/2022 20:02,409.23
9/30/2022 20:02,409.23
9/30/2022 20:02,204.66
9/30/2022 20:02,204.69
9/30/2022 20:02,204.7
9/30/2022 20:02,204.72
9/30/2022 20:02,0
9/30/2022 20:03,0
9/30/2022 20:03,0
9/30/2022 20:04,0
9/30/2022 20:05,0
9/30/2022 20:05,0
9/30/2022 20:06,0
9/30/2022 20:07,0
9/30/2022 20:07,0
9/30/2022 20:07,0
9/30/2022 20:07,0
9/30/2022 20:07,0
9/30/2022 20:07,205.07
9/30/2022 20:08,204.66
9/30/2022 20:08,204.7
9/30/2022 20:09,204.76
9/30/2022 20:09,204.78
9/30/2022 20:09,204.77
9/30/2022 20:10,204.76
9/30/2022 20:10,204.76
9/30/2022 20:10,204.74
9/30/2022 20:11,204.73
9/30/2022 20:12,204.72
9/30/2022 20:13,204.7
9/30/2022 20:14,204.68
9/30/2022 20:14,204.68
9/30/2022 20:14,204.67
9/30/2022 20:15,204.65
9/30/2022 20:15,204.65
9/30/2022 20:15,204.64
9/30/2022 20:16,204.6
9/30/2022 20:16,204.6
9/30/2022 20:16,204.59
9/30/2022 20:16,409.15
9/30/2022 20:16,409.13
9/30/2022 20:16,409.06
9/30/2022 20:16,409.01
9/30/2022 20:16,408.96
9/30/2022 20:17,612.81
9/30/2022 20:17,612.05
9/30/2022 20:17,612.01
9/30/2022 20:18,611.99
9/30/2022 20:18,611.99
9/30/2022 20:18,611.99
9/30/2022 20:19,612.08
9/30/2022 20:19,612.11
9/30/2022 20:20,612.25
9/30/2022 20:21,612.33
9/30/2022 20:22,612.38
9/30/2022 20:22,612.39
9/30/2022 20:23,612.43
9/30/2022 20:24,612.48
9/30/2022 20:24,612.49
9/30/2022 20:26,612.58
9/30/2022 20:27,612.65
9/30/2022 20:27,612.66
9/30/2022 20:30,612.89
9/30/2022 20:31,613.12
9/30/2022 20:32,613.2
9/30/2022 20:32,613.24
9/30/2022 20:34,613.49
9/30/2022 20:35,613.54
9/30/2022 20:35,613.53
9/30/2022 20:36,613.64
9/30/2022 20:36,613.71
9/30/2022 20:37,613.86
9/30/2022 20:38,614
9/30/2022 20:39,614.02
9/30/2022 20:39,614.03
9/30/2022 20:39,614.1
9/30/2022 20:40,614.21
9/30/2022 20:41,614.29
9/30/2022 20:41,614.3
9/30/2022 20:41,614.31
9/30/2022 20:42,614.34
9/30/2022 20:43,614.37
9/30/2022 20:45,614.46
9/30/2022 20:46,614.51
9/30/2022 20:47,614.52
9/30/2022 20:47,614.55
9/30/2022 20:48,614.58
9/30/2022 20:52,614.69
9/30/2022 20:54,614.73
9/30/2022 20:54,614.75
9/30/2022 20:55,614.76
9/30/2022 20:56,614.78
9/30/2022 20:57,614.82
9/30/2022 20:58,614.86
9/30/2022 21:00,614.9
9/30/2022 21:01,614.92
9/30/2022 21:02,614.95
9/30/2022 21:03,614.98
9/30/2022 21:04,614.99
9/30/2022 21:04,614.99
9/30/2022 21:05,615.01
9/30/2022 21:05,615.01
9/30/2022 21:06,615.04
9/30/2022 21:07,615.05
9/30/2022 21:08,615.06
9/30/2022 21:09,615.07
9/30/2022 21:09,615.08
9/30/2022 21:10,615.09
9/30/2022 21:11,615.1
9/30/2022 21:12,615.12
9/30/2022 21:13,615.14
9/30/2022 21:16,615.17
9/30/2022 21:18,615.2
9/30/2022 21:18,615.21
9/30/2022 21:19,615.22
9/30/2022 21:19,615.22
9/30/2022 21:20,615.23
9/30/2022 21:22,615.24
9/30/2022 21:23,615.25
9/30/2022 21:24,615.25
9/30/2022 21:25,615.26
9/30/2022 21:27,615.28
9/30/2022 21:28,615.28
9/30/2022 21:32,615.31
9/30/2022 21:34,615.32
9/30/2022 21:35,615.33
9/30/2022 21:36,615.34
9/30/2022 21:38,615.36
9/30/2022 21:39,615.37
9/30/2022 21:39,615.37
9/30/2022 21:40,615.38
9/30/2022 21:42,615.4
9/30/2022 21:43,615.42
9/30/2022 21:46,615.45
9/30/2022 21:47,615.46
9/30/2022 21:48,615.46
9/30/2022 21:49,615.47
9/30/2022 21:50,615.5
9/30/2022 21:52,615.52
9/30/2022 21:53,615.53
9/30/2022 21:54,615.54
9/30/2022 21:56,615.57
9/30/2022 22:00,615.62
9/30/2022 22:04,615.66
9/30/2022 22:05,615.67
9/30/2022 22:05,615.67
9/30/2022 22:07,615.68
9/30/2022 22:09,615.69
9/30/2022 22:09,615.69
9/30/2022 22:13,615.71
9/30/2022 22:18,615.72
9/30/2022 22:18,615.73
9/30/2022 22:22,615.76
9/30/2022 22:23,615.78
9/30/2022 22:26,615.8
9/30/2022 22:28,615.82
9/30/2022 22:30,615.83
9/30/2022 22:32,615.86
9/30/2022 22:34,615.87
9/30/2022 22:35,615.88
9/30/2022 22:35,615.88
9/30/2022 22:36,615.89
9/30/2022 22:38,615.9
9/30/2022 22:39,615.91
9/30/2022 22:42,615.93
9/30/2022 22:44,615.94
9/30/2022 22:48,615.95
9/30/2022 22:48,615.95
9/30/2022 22:50,615.97
9/30/2022 22:51,615.98
9/30/2022 22:55,616.01
9/30/2022 22:57,616.03
9/30/2022 22:59,616.04
9/30/2022 23:00,616.05
9/30/2022 23:01,616.06
9/30/2022 23:04,616.08
9/30/2022 23:05,616.09
9/30/2022 23:08,616.12
9/30/2022 23:09,616.12
9/30/2022 23:12,616.16
9/30/2022 23:12,616.16
9/30/2022 23:17,616.16
9/30/2022 23:18,616.16
9/30/2022 23:20,616.18
9/30/2022 23:21,616.19
9/30/2022 23:22,616.2
9/30/2022 23:23,616.2
9/30/2022 23:25,616.22
9/30/2022 23:27,616.24
9/30/2022 23:28,616.25
9/30/2022 23:29,616.26
9/30/2022 23:30,616.27
9/30/2022 23:31,616.28
9/30/2022 23:32,616.29
9/30/2022 23:32,616.29
9/30/2022 23:34,616.31
9/30/2022 23:35,616.32
9/30/2022 23:36,616.33
9/30/2022 23:38,616.34
9/30/2022 23:39,616.35
9/30/2022 23:40,616.36
9/30/2022 23:42,616.37
9/30/2022 23:44,616.39
9/30/2022 23:45,616.39
9/30/2022 23:45,616.4
9/30/2022 23:46,616.39
9/30/2022 23:48,616.37
9/30/2022 23:48,616.37
9/30/2022 23:50,616.38
9/30/2022 23:52,616.4
9/30/2022 23:54,616.41
9/30/2022 23:55,616.42
9/30/2022 23:58,616.44
10/1/2022 0:00,616.46
10/1/2022 0:02,616.47
10/1/2022 0:04,616.49
10/1/2022 0:05,616.49
10/1/2022 0:06,616.5
10/1/2022 0:08,616.51
10/1/2022 0:09,616.52
10/1/2022 0:09,616.52
10/1/2022 0:12,616.54
10/1/2022 0:14,616.55
10/1/2022 0:16,616.57
10/1/2022 0:18,616.58
10/1/2022 0:18,616.58
10/1/2022 0:19,616.58
10/1/2022 0:22,616.6
10/1/2022 0:23,616.6
10/1/2022 0:25,616.62
10/1/2022 0:26,616.62
10/1/2022 0:28,616.62
10/1/2022 0:31,616.62
10/1/2022 0:35,616.62
10/1/2022 0:39,616.64
10/1/2022 0:43,616.66
10/1/2022 0:45,616.68
10/1/2022 0:47,616.69
10/1/2022 0:48,616.69
10/1/2022 0:55,616.74
10/1/2022 0:57,616.75
10/1/2022 0:59,616.76
10/1/2022 1:02,616.79
10/1/2022 1:03,616.79
10/1/2022 1:05,616.8
10/1/2022 1:07,616.81
10/1/2022 1:09,616.82
10/1/2022 1:09,616.82
10/1/2022 1:09,616.82
10/1/2022 1:09,616.83
10/1/2022 1:10,617.14
10/1/2022 1:10,411.45
10/1/2022 1:10,411.86
10/1/2022 1:10,412.04
10/1/2022 1:11,412.11
10/1/2022 1:12,412.26
10/1/2022 1:13,412.28
10/1/2022 1:14,412.38
10/1/2022 1:15,412.4
10/1/2022 1:15,412.4
10/1/2022 1:15,412.44
10/1/2022 1:16,412.45
10/1/2022 1:16,412.47
10/1/2022 1:17,412.5
10/1/2022 1:17,412.5
10/1/2022 1:17,412.51
10/1/2022 1:17,412.52
10/1/2022 1:18,412.56
10/1/2022 1:20,412.63
10/1/2022 1:22,412.69
10/1/2022 1:23,412.72
10/1/2022 1:24,412.76
10/1/2022 1:26,412.8
10/1/2022 1:27,412.81
10/1/2022 1:29,412.83
10/1/2022 1:30,412.84
10/1/2022 1:30,412.84
10/1/2022 1:30,412.98
10/1/2022 1:30,619.16
10/1/2022 1:31,617.96
10/1/2022 1:31,617.68
10/1/2022 1:31,617.68
10/1/2022 1:33,617.68
10/1/2022 1:34,617.68
10/1/2022 1:35,617.68
10/1/2022 1:35,617.68
10/1/2022 1:37,617.58
10/1/2022 1:39,617.51
10/1/2022 1:39,617.5
10/1/2022 1:39,617.47
10/1/2022 1:40,617.42
10/1/2022 1:40,617.42
10/1/2022 1:41,617.42
10/1/2022 1:47,617.42
10/1/2022 1:48,617.42
10/1/2022 1:50,617.41
10/1/2022 1:51,617.4
10/1/2022 1:53,617.39
10/1/2022 1:55,617.37
10/1/2022 1:57,617.36
10/1/2022 1:58,617.34
10/1/2022 2:01,617.32
10/1/2022 2:02,617.32
10/1/2022 2:05,617.29
10/1/2022 2:08,617.33
10/1/2022 2:09,617.33
10/1/2022 2:09,617.34
10/1/2022 2:12,617.36
10/1/2022 2:13,617.38
10/1/2022 2:14,617.39
10/1/2022 2:17,617.41
10/1/2022 2:18,617.42
10/1/2022 2:19,617.43
10/1/2022 2:21,617.43
10/1/2022 2:23,617.43
10/1/2022 2:24,617.43
10/1/2022 2:25,617.43
10/1/2022 2:28,617.43
10/1/2022 2:32,617.43
10/1/2022 2:35,617.44
10/1/2022 2:37,617.44
10/1/2022 2:38,617.44
10/1/2022 2:39,617.44
10/1/2022 2:43,617.44
10/1/2022 2:48,617.44
10/1/2022 2:48,617.44
10/1/2022 2:52,617.43
10/1/2022 2:56,617.43
10/1/2022 3:00,617.43
10/1/2022 3:04,617.43
10/1/2022 3:05,617.42
10/1/2022 3:06,617.33
10/1/2022 3:08,617.12
10/1/2022 3:09,616.98
10/1/2022 3:09,616.96
10/1/2022 3:10,616.8
10/1/2022 3:10,616.78
10/1/2022 3:10,616.73
10/1/2022 3:12,616.56
10/1/2022 3:12,616.56
10/1/2022 3:16,616.32
10/1/2022 3:17,616.3
10/1/2022 3:17,616.3
10/1/2022 3:18,616.28
10/1/2022 3:20,616.6
10/1/2022 3:20,616.67
10/1/2022 3:22,616.94
10/1/2022 3:22,616.95
10/1/2022 3:23,616.97
10/1/2022 3:23,616.99
10/1/2022 3:25,617.03
10/1/2022 3:29,617.15
10/1/2022 3:29,617.15
10/1/2022 3:29,617.17
10/1/2022 3:30,616.88
10/1/2022 3:31,616.86
10/1/2022 3:32,616.47
10/1/2022 3:33,616.14
10/1/2022 3:33,616.12
10/1/2022 3:33,616.11
10/1/2022 3:35,616.06
10/1/2022 3:35,616.06
10/1/2022 3:36,615.74
10/1/2022 3:37,615.47
10/1/2022 3:38,615.41
10/1/2022 3:39,615.24
10/1/2022 3:39,615.12
10/1/2022 3:40,615.07
10/1/2022 3:40,615.05
10/1/2022 3:41,614.82
10/1/2022 3:41,614.82
10/1/2022 3:42,614.83
10/1/2022 3:45,614.89
10/1/2022 3:46,614.91
10/1/2022 3:48,614.94
10/1/2022 3:48,614.97
10/1/2022 3:49,615.03
10/1/2022 3:50,615.11
10/1/2022 3:50,615.15
10/1/2022 3:51,615.43
10/1/2022 3:51,615.57
10/1/2022 3:53,615.98
10/1/2022 3:53,616.15
10/1/2022 3:54,616.34
10/1/2022 3:55,616.25
10/1/2022 3:55,616.24
10/1/2022 3:56,615.98
10/1/2022 3:58,615.64
10/1/2022 3:58,615.62
10/1/2022 3:59,615.27
10/1/2022 3:59,615.25
10/1/2022 4:01,615.09
10/1/2022 4:02,614.92
10/1/2022 4:03,614.56
10/1/2022 4:05,614.09
10/1/2022 4:05,614.09
10/1/2022 4:06,613.82
10/1/2022 4:06,613.77
10/1/2022 4:06,613.75
10/1/2022 4:07,613.57
10/1/2022 4:08,613.49
10/1/2022 4:08,613.48
10/1/2022 4:08,613.48
10/1/2022 4:09,613.3
10/1/2022 4:09,613.25
10/1/2022 4:09,613.17
10/1/2022 4:13,612.89
10/1/2022 4:14,612.9
10/1/2022 4:14,612.91
10/1/2022 4:16,612.92
10/1/2022 4:17,612.93
10/1/2022 4:17,612.94
10/1/2022 4:18,612.94
10/1/2022 4:18,612.95
10/1/2022 4:20,613.07
10/1/2022 4:21,613.12
10/1/2022 4:21,613.15
10/1/2022 4:23,613.46
10/1/2022 4:23,613.44
10/1/2022 4:24,613.38
10/1/2022 4:25,613.35
10/1/2022 4:26,613.29
10/1/2022 4:28,613.21
10/1/2022 4:28,613.2
10/1/2022 4:30,612.87
10/1/2022 4:30,612.86
10/1/2022 4:31,612.7
10/1/2022 4:33,612.6
10/1/2022 4:34,612.6
10/1/2022 4:35,612.61
10/1/2022 4:35,612.64
10/1/2022 4:37,612.8
10/1/2022 4:38,612.87
10/1/2022 4:39,612.89
10/1/2022 4:39,612.9
10/1/2022 4:40,613.05
10/1/2022 4:41,613.1
10/1/2022 4:41,613.1
10/1/2022 4:42,612.99
10/1/2022 4:43,612.84
10/1/2022 4:44,612.54
10/1/2022 4:46,612.35
10/1/2022 4:46,612.31
10/1/2022 4:46,612.28
10/1/2022 4:48,612.19
10/1/2022 4:48,612.17
10/1/2022 4:48,612.16
10/1/2022 4:48,612.13
10/1/2022 4:49,611.98
10/1/2022 4:49,611.93
10/1/2022 4:50,611.69
10/1/2022 4:50,611.68
10/1/2022 4:52,611.65
10/1/2022 4:52,611.63
10/1/2022 4:53,611.62
10/1/2022 4:54,611.6
10/1/2022 4:54,611.59
10/1/2022 5:01,611.42
10/1/2022 5:02,611.25
10/1/2022 5:02,611.23
10/1/2022 5:03,611.09
10/1/2022 5:03,611.07
10/1/2022 5:05,610.93
10/1/2022 5:06,610.83
10/1/2022 5:06,610.79
10/1/2022 5:07,610.72
10/1/2022 5:07,610.7
10/1/2022 5:09,610.57
10/1/2022 5:10,610.48
10/1/2022 5:10,610.46
10/1/2022 5:11,610.38
10/1/2022 5:13,610.18
10/1/2022 5:14,610.14
10/1/2022 5:14,610.14
10/1/2022 5:15,609.98
10/1/2022 5:16,609.9
10/1/2022 5:17,609.73
10/1/2022 5:18,609.63
10/1/2022 5:19,609.7
10/1/2022 5:19,609.71
10/1/2022 5:20,609.78
10/1/2022 5:21,609.88
10/1/2022 5:22,609.9
10/1/2022 5:23,609.97
10/1/2022 5:24,610.04
10/1/2022 5:24,610.04
10/1/2022 5:24,610.09
10/1/2022 5:25,610.15
10/1/2022 5:28,610.25
10/1/2022 5:28,610.26
10/1/2022 5:30,610.34
10/1/2022 5:32,610.43
10/1/2022 5:33,610.46
10/1/2022 5:35,610.79
10/1/2022 5:35,610.8
10/1/2022 5:35,610.8
10/1/2022 5:35,610.82
10/1/2022 5:35,610.86
10/1/2022 5:35,611.19
10/1/2022 5:35,407.48
10/1/2022 5:36,408
10/1/2022 5:36,408.03
10/1/2022 5:37,408.14
10/1/2022 5:37,408.19
10/1/2022 5:38,408.33
10/1/2022 5:38,408.35
10/1/2022 5:38,408.45
10/1/2022 5:39,408.5
10/1/2022 5:39,408.71
10/1/2022 5:40,408.82
10/1/2022 5:40,409.03
10/1/2022 5:41,409.39
10/1/2022 5:42,409.69
10/1/2022 5:42,409.82
10/1/2022 5:43,410.02
10/1/2022 5:43,410.09
10/1/2022 5:44,410.15
10/1/2022 5:45,410.22
10/1/2022 5:46,410.4
10/1/2022 5:47,410.63
10/1/2022 5:48,410.72
10/1/2022 5:48,410.72
10/1/2022 5:50,410.4
10/1/2022 5:50,410.33
10/1/2022 5:51,410.14
10/1/2022 5:53,409.79
10/1/2022 5:53,409.77
10/1/2022 5:55,409.58
10/1/2022 5:56,409.47
10/1/2022 5:57,409.15
10/1/2022 5:58,408.84
10/1/2022 5:59,408.57
10/1/2022 5:59,408.42
10/1/2022 6:00,408.29
10/1/2022 6:01,408.14
10/1/2022 6:01,408.14
10/1/2022 6:02,408.04
10/1/2022 6:02,408.03
10/1/2022 6:02,408.02
10/1/2022 6:02,408.02
10/1/2022 6:02,408.01
10/1/2022 6:02,407.95
10/1/2022 6:02,407.93
10/1/2022 6:03,611.72
10/1/2022 6:03,610.66
10/1/2022 6:03,610.62
10/1/2022 6:04,610.52
10/1/2022 6:04,610.49
10/1/2022 6:05,610.4
10/1/2022 6:05,610.27
10/1/2022 6:05,610.2
10/1/2022 6:06,610.02
10/1/2022 6:08,609.61
10/1/2022 6:09,609.59
10/1/2022 6:09,609.55
10/1/2022 6:09,609.55
10/1/2022 6:10,609.4
10/1/2022 6:10,609.32
10/1/2022 6:12,609.07
10/1/2022 6:13,608.94
10/1/2022 6:13,608.92
10/1/2022 6:14,608.85
10/1/2022 6:15,608.81
10/1/2022 6:16,608.76
10/1/2022 6:16,608.75
10/1/2022 6:17,608.67
10/1/2022 6:18,608.64
10/1/2022 6:18,608.63
10/1/2022 6:19,608.52
10/1/2022 6:19,608.42
10/1/2022 6:23,608.13
10/1/2022 6:24,608.14
10/1/2022 6:24,608.15
10/1/2022 6:25,608.17
10/1/2022 6:27,608.23
10/1/2022 6:28,608.26
10/1/2022 6:30,608.34
10/1/2022 6:31,608.37
10/1/2022 6:32,608.4
10/1/2022 6:34,608.4
10/1/2022 6:35,608.4
10/1/2022 6:36,608.38
10/1/2022 6:36,608.38
10/1/2022 6:37,608.36
10/1/2022 6:39,608.32
10/1/2022 6:40,608.3
10/1/2022 6:40,608.3
10/1/2022 6:41,608.27
10/1/2022 6:44,608.21
10/1/2022 6:44,608.21
10/1/2022 6:45,608.19
10/1/2022 6:46,608.16
10/1/2022 6:47,608.16
10/1/2022 6:48,608.16
10/1/2022 6:48,608.16
10/1/2022 6:48,608.16
10/1/2022 6:49,608.22
10/1/2022 6:50,608.26
10/1/2022 6:50,608.26
10/1/2022 6:51,608.31
10/1/2022 6:53,608.42
10/1/2022 6:55,608.52
10/1/2022 6:56,608.63
10/1/2022 6:56,608.64
10/1/2022 6:57,608.72
10/1/2022 6:57,608.76
10/1/2022 7:04,608.95
10/1/2022 7:05,608.97
10/1/2022 7:05,608.98
10/1/2022 7:06,609.01
10/1/2022 7:08,608.98
10/1/2022 7:08,608.97
10/1/2022 7:09,608.96
10/1/2022 7:09,608.95
10/1/2022 7:11,608.93
10/1/2022 7:12,608.91
10/1/2022 7:12,608.9
10/1/2022 7:15,608.87
10/1/2022 7:15,608.87
10/1/2022 7:16,608.85
10/1/2022 7:18,608.83
10/1/2022 7:19,608.88
10/1/2022 7:20,608.94
10/1/2022 7:21,609
10/1/2022 7:25,609.18
10/1/2022 7:27,609.24
10/1/2022 7:28,609.3
10/1/2022 7:28,609.3
10/1/2022 7:28,609.33
10/1/2022 7:29,609.36
10/1/2022 7:31,609.46
10/1/2022 7:32,609.5
10/1/2022 7:32,609.5
10/1/2022 7:33,609.56
10/1/2022 7:33,609.56
10/1/2022 7:33,609.59
10/1/2022 7:35,609.69
10/1/2022 7:36,609.74
10/1/2022 7:37,609.79
10/1/2022 7:39,610.03
10/1/2022 7:39,610.06
10/1/2022 7:40,610.24
10/1/2022 7:41,610.4
10/1/2022 7:43,610.59
10/1/2022 7:44,610.67
10/1/2022 7:44,610.67
10/1/2022 7:45,610.62
10/1/2022 7:48,610.51
10/1/2022 7:48,610.52
10/1/2022 7:49,610.57
10/1/2022 7:51,610.69
10/1/2022 7:56,610.99
10/1/2022 7:57,611.12
10/1/2022 7:57,611.17
10/1/2022 7:58,611.28
10/1/2022 7:59,611.66
10/1/2022 8:01,612.05
10/1/2022 8:02,612.42
10/1/2022 8:03,612.48
10/1/2022 8:04,612.61
10/1/2022 8:05,612.63
10/1/2022 8:05,612.64
10/1/2022 8:07,612.33
10/1/2022 8:09,612.15
10/1/2022 8:09,612.13
10/1/2022 8:09,612.09
10/1/2022 8:09,612.08
10/1/2022 8:10,612.05
10/1/2022 8:12,611.87
10/1/2022 8:13,611.75
10/1/2022 8:14,611.61
10/1/2022 8:15,611.59
10/1/2022 8:17,611.53
10/1/2022 8:17,611.53
10/1/2022 8:18,611.5
10/1/2022 8:18,611.52
10/1/2022 8:19,611.58
10/1/2022 8:21,611.68
10/1/2022 8:21,611.7
10/1/2022 8:21,611.71
10/1/2022 8:23,611.79
10/1/2022 8:24,611.84
10/1/2022 8:25,611.89
10/1/2022 8:25,611.92
10/1/2022 8:26,611.96
10/1/2022 8:29,612.16
10/1/2022 8:32,612.37
10/1/2022 8:32,612.38
10/1/2022 8:32,612.41
10/1/2022 8:33,612.45
10/1/2022 8:35,612.73
10/1/2022 8:35,612.73
10/1/2022 8:37,613.12
10/1/2022 8:38,613.18
10/1/2022 8:38,613.2
10/1/2022 8:39,613.23
10/1/2022 8:41,613.38
10/1/2022 8:41,613.39
10/1/2022 8:44,613.47
10/1/2022 8:46,613.55
10/1/2022 8:48,613.61
10/1/2022 8:48,613.61
10/1/2022 8:48,613.65
10/1/2022 8:48,613.65
10/1/2022 8:48,613.79
10/1/2022 8:48,409.21
10/1/2022 8:49,409.88
10/1/2022 8:49,409.9
10/1/2022 8:50,409.96
10/1/2022 8:50,410.05
10/1/2022 8:51,410.06
10/1/2022 8:52,410.09
10/1/2022 8:54,410.14
10/1/2022 8:55,410.15
10/1/2022 8:56,410.17
10/1/2022 8:58,410.21
10/1/2022 8:59,410.24
10/1/2022 9:00,410.45
10/1/2022 9:02,410.64
10/1/2022 9:02,410.65
10/1/2022 9:03,410.83
10/1/2022 9:04,410.83
10/1/2022 9:04,410.84
10/1/2022 9:05,410.86
10/1/2022 9:05,410.87
10/1/2022 9:07,410.95
10/1/2022 9:08,410.99
10/1/2022 9:08,411
10/1/2022 9:09,411
10/1/2022 9:10,411.03
10/1/2022 9:14,411.17
10/1/2022 9:17,411.2
10/1/2022 9:18,411.2
10/1/2022 9:19,411.23
10/1/2022 9:21,411.26
10/1/2022 9:22,411.29
10/1/2022 9:24,411.33
10/1/2022 9:26,411.37
10/1/2022 9:29,411.42
10/1/2022 9:32,411.47
10/1/2022 9:34,411.49
10/1/2022 9:34,411.49
10/1/2022 9:35,411.53
10/1/2022 9:36,411.54
10/1/2022 9:39,411.58
10/1/2022 9:40,411.6
10/1/2022 9:42,411.63
10/1/2022 9:43,411.65
10/1/2022 9:45,411.68
10/1/2022 9:47,411.7
10/1/2022 9:48,411.72
10/1/2022 9:51,411.76
10/1/2022 9:54,411.8
10/1/2022 9:54,411.8
10/1/2022 9:58,411.84
10/1/2022 10:01,411.88
10/1/2022 10:04,411.91
10/1/2022 10:05,411.92
10/1/2022 10:07,411.94
10/1/2022 10:08,411.95
10/1/2022 10:09,411.96
10/1/2022 10:09,411.96
10/1/2022 10:11,411.98
10/1/2022 10:14,412
10/1/2022 10:18,412.02
10/1/2022 10:18,412.03
10/1/2022 10:22,412.07
10/1/2022 10:25,412.11
10/1/2022 10:27,412.12
10/1/2022 10:27,412.13
10/1/2022 10:31,412.16
10/1/2022 10:31,412.16
10/1/2022 10:31,412.16
10/1/2022 10:31,412.08
10/1/2022 10:31,617.93
10/1/2022 10:31,616.75
10/1/2022 10:31,616.77
10/1/2022 10:32,616.9
10/1/2022 10:32,616.84
10/1/2022 10:35,616.67
10/1/2022 10:35,616.67
10/1/2022 10:37,616.56
10/1/2022 10:38,616.5
10/1/2022 10:39,616.46
10/1/2022 10:39,616.44
10/1/2022 10:40,616.43
10/1/2022 10:43,616.38
10/1/2022 10:44,616.36
10/1/2022 10:48,616.31
10/1/2022 10:48,616.3
10/1/2022 10:51,616.29
10/1/2022 10:53,616.28
10/1/2022 10:56,616.27
10/1/2022 10:57,616.27
10/1/2022 11:05,616.23
10/1/2022 11:05,616.23
10/1/2022 11:08,616.21
10/1/2022 11:08,616.21
10/1/2022 11:09,616.22
10/1/2022 11:10,616.24
10/1/2022 11:16,616.3
10/1/2022 11:18,616.32
10/1/2022 11:18,616.32
10/1/2022 11:20,616.33
10/1/2022 11:25,616.37
10/1/2022 11:29,616.4
10/1/2022 11:33,616.43
10/1/2022 11:35,616.44
10/1/2022 11:35,616.44
10/1/2022 11:35,616.44
10/1/2022 11:39,616.44
10/1/2022 11:40,616.44
10/1/2022 11:45,616.44
10/1/2022 11:48,616.44
10/1/2022 11:50,616.45
10/1/2022 11:55,616.47
10/1/2022 12:01,616.5
10/1/2022 12:04,616.51
10/1/2022 12:05,616.51
10/1/2022 12:05,616.51
10/1/2022 12:08,616.52
10/1/2022 12:09,616.52
10/1/2022 12:12,616.53
10/1/2022 12:16,616.54
10/1/2022 12:18,616.54
10/1/2022 12:21,616.56
10/1/2022 12:28,616.6
10/1/2022 12:30,616.61
10/1/2022 12:35,616.64
10/1/2022 12:38,616.67
10/1/2022 12:39,616.67
10/1/2022 12:40,616.66
10/1/2022 12:42,616.66
10/1/2022 12:44,616.65
10/1/2022 12:48,616.65
10/1/2022 12:55,616.68
10/1/2022 13:05,616.72
10/1/2022 13:09,616.74
10/1/2022 13:18,616.77
10/1/2022 13:35,616.88
10/1/2022 13:36,616.89
10/1/2022 13:38,616.91
10/1/2022 13:39,616.91
10/1/2022 13:43,616.94
10/1/2022 13:48,616.96
10/1/2022 13:50,616.96
10/1/2022 13:55,616.97
10/1/2022 13:56,616.97
10/1/2022 13:58,616.97
10/1/2022 14:04,616.98
10/1/2022 14:05,616.98
10/1/2022 14:07,617
10/1/2022 14:09,617
10/1/2022 14:11,617.02
10/1/2022 14:16,617.05
10/1/2022 14:18,617.06
10/1/2022 14:21,617.06
10/1/2022 14:25,617.05
10/1/2022 14:29,617.04
10/1/2022 14:34,617.03
10/1/2022 14:35,617.03
10/1/2022 14:38,617.05
10/1/2022 14:39,617.05
10/1/2022 14:43,617.06
10/1/2022 14:47,617.08
10/1/2022 14:48,617.08
10/1/2022 14:50,617.08
10/1/2022 14:53,617.08
10/1/2022 14:57,617.08
10/1/2022 15:02,617.08
10/1/2022 15:05,617.08
10/1/2022 15:07,617.09
10/1/2022 15:09,617.09
10/1/2022 15:09,617.09
10/1/2022 15:13,617.1
10/1/2022 15:18,617.11
10/1/2022 15:18,617.12
10/1/2022 15:23,617.14
10/1/2022 15:25,617.15
10/1/2022 15:26,617.15
10/1/2022 15:29,617.15
10/1/2022 15:34,617.16
10/1/2022 15:35,617.17
10/1/2022 15:37,617.17
10/1/2022 15:39,617.17
10/1/2022 15:42,617.17
10/1/2022 15:46,617.17
10/1/2022 15:48,617.17
10/1/2022 15:51,617.16
10/1/2022 15:55,617.16
10/1/2022 15:58,617.16
10/1/2022 16:04,617.16
10/1/2022 16:05,617.16
10/1/2022 16:05,617.16
10/1/2022 16:09,617.18
10/1/2022 16:09,617.19
10/1/2022 16:16,617.23
10/1/2022 16:18,617.24
10/1/2022 16:21,617.25
10/1/2022 16:22,617.25
10/1/2022 16:27,617.27
10/1/2022 16:29,617.27
10/1/2022 16:31,617.28
10/1/2022 16:35,617.29
10/1/2022 16:37,617.29
10/1/2022 16:39,617.29
10/1/2022 16:39,617.29
10/1/2022 16:39,617.29
10/1/2022 16:41,617.29
10/1/2022 16:44,617.29
10/1/2022 16:48,617.29
